datetime,open,high,low,close,volume,open_oi
2024-05-10,20605.00,20765.00,20560.00,20725.00,129211.00,190260.00
2024-05-13,20625.00,20635.00,20320.00,20575.00,198826.00,187575.00
2024-05-14,20650.00,20730.00,20505.00,20545.00,123785.00,166710.00
2024-05-15,20495.00,20545.00,20400.00,20505.00,118264.00,160225.00
2024-05-16,20545.00,20900.00,20415.00,20755.00,152933.00,152926.00
2024-05-17,20695.00,20995.00,20650.00,20995.00,214584.00,146100.00
2024-05-20,20985.00,21370.00,20925.00,20945.00,335211.00,305906.00
2024-05-21,20880.00,21565.00,20820.00,21095.00,484283.00,292540.00
2024-05-22,21365.00,21620.00,21170.00,21375.00,408618.00,289420.00
2024-05-23,21120.00,21220.00,20700.00,20780.00,320362.00,297959.00
2024-05-24,20775.00,20980.00,20770.00,20855.00,207880.00,256751.00
2024-05-27,20970.00,21085.00,20910.00,20910.00,193586.00,240967.00
2024-05-28,20935.00,21315.00,20925.00,21190.00,236297.00,237514.00
2024-05-29,21265.00,21520.00,21125.00,21520.00,258576.00,238540.00
2024-05-30,21380.00,22040.00,21350.00,21560.00,572669.00,246022.00
2024-05-31,21350.00,21555.00,21280.00,21535.00,298569.00,243775.00
2024-06-03,21640.00,21670.00,21070.00,21170.00,336554.00,225542.00
2024-06-04,21265.00,21465.00,21160.00,21395.00,225850.00,202109.00
2024-06-05,21290.00,21350.00,21120.00,21135.00,201627.00,189981.00
2024-06-06,21095.00,21365.00,21050.00,21280.00,174539.00,177411.00
2024-06-07,21265.00,21445.00,21195.00,21220.00,157654.00,171189.00
2024-06-11,21020.00,21025.00,20820.00,20905.00,148974.00,160267.00
2024-06-12,20820.00,20900.00,20730.00,20800.00,138313.00,150384.00
2024-06-13,20975.00,20980.00,20615.00,20645.00,148462.00,140419.00
2024-06-14,20755.00,20780.00,20580.00,20610.00,125161.00,132551.00
2024-06-17,20480.00,20565.00,20265.00,20290.00,211038.00,219233.00
2024-06-18,20255.00,20485.00,20240.00,20385.00,167028.00,222063.00
2024-06-19,20330.00,20545.00,20320.00,20475.00,123921.00,219180.00
2024-06-20,20485.00,20600.00,20485.00,20595.00,130747.00,219672.00
2024-06-21,20595.00,20660.00,20460.00,20470.00,139748.00,215155.00
2024-06-24,20430.00,20470.00,20305.00,20360.00,158408.00,206486.00
2024-06-25,20390.00,20470.00,20275.00,20325.00,139711.00,202481.00
2024-06-26,20320.00,20345.00,20135.00,20320.00,175899.00,201209.00
2024-06-27,20325.00,20380.00,20170.00,20180.00,134318.00,198340.00
2024-06-28,20235.00,20330.00,20160.00,20320.00,136577.00,199304.00
2024-07-01,20425.00,20445.00,20220.00,20320.00,124343.00,191680.00
2024-07-02,20355.00,20400.00,20270.00,20395.00,114819.00,190593.00
2024-07-03,20440.00,20500.00,20360.00,20490.00,120869.00,185530.00
2024-07-04,20535.00,20550.00,20405.00,20420.00,97797.00,181098.00
2024-07-05,20420.00,20520.00,20290.00,20300.00,145167.00,179812.00
2024-07-08,20405.00,20480.00,20310.00,20345.00,130151.00,170190.00
2024-07-09,20370.00,20485.00,20330.00,20460.00,124825.00,165310.00
2024-07-10,20415.00,20440.00,19950.00,20100.00,181561.00,166639.00
2024-07-11,20150.00,20270.00,20140.00,20205.00,124272.00,161931.00
2024-07-12,20270.00,20300.00,19890.00,20010.00,149060.00,147861.00
2024-07-15,20100.00,20165.00,19955.00,19970.00,116708.00,140026.00
2024-07-16,19970.00,20050.00,19790.00,19860.00,155590.00,204068.00
2024-07-17,19790.00,19885.00,19710.00,19740.00,165511.00,221137.00
2024-07-18,19785.00,19810.00,19590.00,19765.00,163052.00,222420.00
2024-07-19,19640.00,19680.00,19535.00,19615.00,159299.00,231197.00
2024-07-22,19555.00,19670.00,19450.00,19450.00,158978.00,235635.00
2024-07-23,19360.00,19470.00,19260.00,19290.00,162077.00,239417.00
2024-07-24,19340.00,19410.00,19220.00,19320.00,158279.00,238873.00
2024-07-25,19350.00,19365.00,19030.00,19175.00,214612.00,232629.00
2024-07-26,19130.00,19300.00,19090.00,19250.00,173543.00,225958.00
2024-07-29,19290.00,19420.00,19180.00,19195.00,166511.00,215650.00
2024-07-30,19145.00,19205.00,18925.00,18950.00,174122.00,211601.00
2024-07-31,18840.00,19155.00,18785.00,19135.00,190576.00,219995.00
2024-08-01,19295.00,19375.00,19175.00,19235.00,180106.00,206742.00
2024-08-02,19230.00,19330.00,19075.00,19220.00,161671.00,193102.00
2024-08-05,19135.00,19200.00,18860.00,18895.00,211233.00,182742.00
2024-08-06,18785.00,18975.00,18730.00,18795.00,171391.00,184958.00
2024-08-07,18910.00,19035.00,18885.00,18920.00,147206.00,180222.00
2024-08-08,18885.00,19025.00,18820.00,18945.00,143187.00,169708.00
2024-08-09,18900.00,19225.00,18895.00,19125.00,158706.00,168625.00
2024-08-12,19185.00,19255.00,19060.00,19180.00,123205.00,158252.00
2024-08-13,19205.00,19215.00,18935.00,18995.00,127155.00,152834.00
2024-08-14,19035.00,19140.00,18965.00,19015.00,125530.00,158819.00
2024-08-15,19085.00,19205.00,19005.00,19205.00,148327.00,150305.00
2024-08-16,19210.00,19390.00,19145.00,19370.00,122776.00,135815.00
2024-08-19,19370.00,19635.00,19310.00,19610.00,135565.00,124800.00
2024-08-20,19710.00,19780.00,19580.00,19685.00,159659.00,180544.00
2024-08-21,19845.00,19855.00,19640.00,19835.00,155213.00,176739.00
2024-08-22,19800.00,19935.00,19705.00,19870.00,153354.00,178837.00
2024-08-23,19840.00,19880.00,19745.00,19795.00,137045.00,185953.00
2024-08-26,19875.00,19990.00,19840.00,19925.00,159839.00,180524.00
2024-08-27,19930.00,19980.00,19845.00,19900.00,127360.00,184377.00
2024-08-28,19950.00,20045.00,19895.00,19905.00,140178.00,183123.00
2024-08-29,19850.00,19925.00,19640.00,19710.00,183951.00,188340.00
2024-08-30,19675.00,19885.00,19625.00,19850.00,150625.00,183895.00
2024-09-02,19825.00,19845.00,19525.00,19550.00,153763.00,183723.00
2024-09-03,19505.00,19610.00,19485.00,19500.00,107228.00,174674.00
2024-09-04,19500.00,19560.00,19350.00,19350.00,155085.00,170555.00
2024-09-05,19345.00,19420.00,19190.00,19195.00,146044.00,167736.00
2024-09-06,19270.00,19385.00,19200.00,19310.00,125498.00,161857.00
2024-09-09,19330.00,19370.00,19050.00,19215.00,139752.00,157072.00
2024-09-10,19190.00,19480.00,19150.00,19390.00,144218.00,154774.00
2024-09-11,19350.00,19455.00,19260.00,19450.00,129198.00,149626.00
2024-09-12,19450.00,19740.00,19385.00,19725.00,158697.00,139083.00
2024-09-13,19750.00,19830.00,19710.00,19745.00,110882.00,127238.00
2024-09-18,19930.00,20000.00,19825.00,19875.00,90221.00,115500.00
2024-09-19,20025.00,20135.00,19805.00,20130.00,180724.00,109834.00
2024-09-20,20110.00,20135.00,20000.00,20070.00,133745.00,172343.00
2024-09-23,19975.00,20000.00,19730.00,19740.00,184828.00,175202.00
2024-09-24,19790.00,20025.00,19780.00,19980.00,151718.00,170155.00
2024-09-25,20065.00,20315.00,20035.00,20055.00,197973.00,169586.00
2024-09-26,20015.00,20165.00,19985.00,20150.00,166533.00,167739.00
2024-09-27,20285.00,20475.00,20225.00,20455.00,198584.00,164467.00
2024-09-30,20385.00,20635.00,20330.00,20460.00,180034.00,172426.00
2024-10-08,20605.00,20935.00,20540.00,20625.00,171526.00,163427.00
2024-10-09,20595.00,20660.00,20470.00,20500.00,152974.00,161184.00
2024-10-10,20400.00,20645.00,20300.00,20585.00,155816.00,158718.00
2024-10-11,20660.00,20845.00,20630.00,20825.00,138735.00,154437.00
2024-10-14,20940.00,20990.00,20730.00,20880.00,169627.00,155540.00
2024-10-15,20760.00,20850.00,20540.00,20605.00,141944.00,148075.00
2024-10-16,20565.00,20750.00,20560.00,20705.00,99657.00,139789.00
2024-10-17,20755.00,20830.00,20480.00,20485.00,101565.00,132784.00
2024-10-18,20595.00,20715.00,20525.00,20640.00,132882.00,124877.00
2024-10-21,20735.00,20940.00,20650.00,20940.00,160387.00,198876.00
2024-10-22,20855.00,20890.00,20680.00,20840.00,131571.00,219916.00
2024-10-23,20930.00,21015.00,20820.00,20875.00,177360.00,218030.00
2024-10-24,20855.00,21185.00,20820.00,21105.00,246132.00,228039.00
2024-10-25,21020.00,21075.00,20610.00,20760.00,232658.00,241994.00
2024-10-28,20870.00,21030.00,20850.00,20895.00,191189.00,214674.00
2024-10-29,20825.00,20870.00,20700.00,20790.00,133226.00,209779.00
2024-10-30,20865.00,20885.00,20720.00,20865.00,129312.00,206199.00
2024-10-31,20820.00,20835.00,20630.00,20710.00,144904.00,206662.00
2024-11-01,20775.00,20870.00,20705.00,20795.00,129499.00,198152.00
2024-11-04,20880.00,20910.00,20540.00,20855.00,171118.00,193489.00
2024-11-05,20820.00,21085.00,20785.00,21010.00,143063.00,190052.00
2024-11-06,21045.00,21205.00,20955.00,20960.00,148203.00,204444.00
2024-11-07,20875.00,21490.00,20820.00,21450.00,250844.00,204038.00
2024-11-08,21650.00,21820.00,21560.00,21690.00,230988.00,221110.00
2024-11-11,21490.00,21630.00,21300.00,21390.00,208100.00,220150.00
2024-11-12,21280.00,21325.00,20860.00,20915.00,183095.00,200649.00
2024-11-13,20880.00,20955.00,20660.00,20765.00,140791.00,171680.00
2024-11-14,20765.00,20820.00,20515.00,20560.00,115261.00,154953.00
2024-11-15,20640.00,20895.00,20635.00,20780.00,107734.00,146534.00
2024-11-18,20950.00,20955.00,20290.00,20515.00,403195.00,134837.00
2024-11-19,20355.00,20640.00,20325.00,20585.00,158446.00,208979.00
2024-11-20,20535.00,20840.00,20520.00,20800.00,132721.00,209101.00
2024-11-21,20750.00,20815.00,20605.00,20720.00,139136.00,212028.00
2024-11-22,20705.00,20710.00,20405.00,20420.00,173307.00,205952.00
2024-11-25,20360.00,20630.00,20355.00,20620.00,145678.00,196633.00
2024-11-26,20590.00,20705.00,20520.00,20560.00,138014.00,190915.00
2024-11-27,20580.00,20615.00,20475.00,20575.00,132609.00,188429.00
2024-11-28,20550.00,20570.00,20220.00,20225.00,220877.00,182760.00
2024-11-29,20235.00,20455.00,20220.00,20390.00,139877.00,178741.00
2024-12-02,20375.00,20480.00,20320.00,20390.00,118177.00,170438.00
2024-12-03,20375.00,20475.00,20295.00,20385.00,102614.00,162170.00
2024-12-04,20420.00,20625.00,20340.00,20580.00,131287.00,158208.00
2024-12-05,20545.00,20695.00,20470.00,20505.00,125581.00,156868.00
2024-12-06,20550.00,20570.00,20290.00,20310.00,139548.00,151757.00
2024-12-09,20290.00,20415.00,20275.00,20340.00,99306.00,140486.00
2024-12-10,20415.00,20535.00,20265.00,20295.00,119605.00,132457.00
2024-12-11,20300.00,20465.00,20290.00,20400.00,85819.00,125551.00
2024-12-12,20345.00,20590.00,20345.00,20560.00,109322.00,116984.00
2024-12-13,20490.00,20515.00,20215.00,20350.00,160090.00,177245.00
2024-12-16,20395.00,20465.00,20180.00,20215.00,146432.00,176820.00
2024-12-17,20170.00,20205.00,19910.00,19925.00,156978.00,185854.00
2024-12-18,19925.00,19995.00,19850.00,19925.00,126641.00,202344.00
2024-12-19,19945.00,19950.00,19770.00,19850.00,139803.00,200446.00
2024-12-20,19825.00,20025.00,19825.00,19975.00,103178.00,200674.00
2024-12-23,19935.00,20055.00,19880.00,19915.00,121086.00,195432.00
2024-12-24,19940.00,19965.00,19780.00,19880.00,119502.00,190025.00
2024-12-25,19975.00,19990.00,19840.00,19895.00,96751.00,187216.00
2024-12-26,19885.00,19935.00,19710.00,19760.00,122625.00,188279.00
2024-12-27,19790.00,19850.00,19715.00,19795.00,122754.00,186292.00
2024-12-30,19775.00,19910.00,19695.00,19805.00,148262.00,180341.00
2024-12-31,19805.00,19835.00,19750.00,19780.00,91730.00,169691.00
2025-01-02,19810.00,19985.00,19790.00,19945.00,97834.00,159521.00
2025-01-03,19915.00,20025.00,19780.00,19840.00,145858.00,151307.00
2025-01-06,19785.00,19815.00,19530.00,19565.00,159944.00,139756.00
2025-01-07,19640.00,19725.00,19615.00,19680.00,100814.00,146626.00
2025-01-08,19745.00,19790.00,19680.00,19715.00,96839.00,138998.00
2025-01-09,19665.00,20000.00,19610.00,19945.00,142701.00,126252.00
2025-01-10,19970.00,20185.00,19930.00,20145.00,123110.00,118513.00
2025-01-13,20235.00,20320.00,20160.00,20255.00,131804.00,114240.00
2025-01-14,20270.00,20360.00,20200.00,20300.00,138008.00,169998.00
2025-01-15,20285.00,20300.00,20025.00,20185.00,163191.00,183023.00
2025-01-16,20200.00,20425.00,20180.00,20300.00,174117.00,180254.00
2025-01-17,20420.00,20540.00,20335.00,20470.00,157653.00,186650.00
2025-01-20,20545.00,20550.00,20345.00,20405.00,151191.00,202615.00
2025-01-21,20435.00,20490.00,20375.00,20415.00,104070.00,200418.00
2025-01-22,20335.00,20375.00,20275.00,20315.00,107934.00,201126.00
2025-01-23,20280.00,20300.00,20060.00,20130.00,143716.00,193195.00
2025-01-24,20180.00,20425.00,20160.00,20400.00,124889.00,177984.00
2025-01-27,20420.00,20425.00,20150.00,20240.00,104510.00,172658.00
2025-02-05,20300.00,20390.00,20155.00,20215.00,81630.00,162606.00
2025-02-06,20145.00,20380.00,20085.00,20335.00,124829.00,165367.00
2025-02-07,20355.00,20670.00,20305.00,20600.00,140555.00,162138.00
2025-02-10,20545.00,20600.00,20405.00,20550.00,118822.00,173431.00
2025-02-11,20580.00,20780.00,20560.00,20675.00,134973.00,168629.00
2025-02-12,20605.00,20690.00,20520.00,20575.00,96138.00,172963.00
2025-02-13,20535.00,20640.00,20490.00,20550.00,93045.00,159304.00
2025-02-14,20510.00,20740.00,20470.00,20710.00,91683.00,148221.00
2025-02-17,20865.00,20880.00,20600.00,20660.00,134838.00,142565.00
2025-02-18,20640.00,20690.00,20585.00,20665.00,91141.00,215203.00
2025-02-19,20660.00,20750.00,20630.00,20700.00,85946.00,221739.00
2025-02-20,20785.00,20875.00,20700.00,20830.00,142780.00,227797.00
2025-02-21,20860.00,20955.00,20790.00,20825.00,144656.00,244271.00
2025-02-24,20780.00,20875.00,20635.00,20690.00,168441.00,255068.00
2025-02-25,20680.00,20730.00,20435.00,20530.00,185464.00,238016.00
2025-02-26,20550.00,20680.00,20540.00,20615.00,144745.00,213407.00
2025-02-27,20645.00,20665.00,20500.00,20620.00,123996.00,203584.00
2025-02-28,20650.00,20725.00,20565.00,20640.00,124155.00,199602.00
2025-03-03,20630.00,20725.00,20535.00,20670.00,125636.00,197846.00
2025-03-04,20720.00,20755.00,20595.00,20630.00,115799.00,195787.00
2025-03-05,20665.00,20675.00,20560.00,20620.00,118388.00,189822.00
2025-03-06,20680.00,20940.00,20590.00,20865.00,207235.00,182929.00
2025-03-07,20890.00,20995.00,20810.00,20835.00,125358.00,199721.00
2025-03-10,20850.00,20950.00,20790.00,20895.00,121116.00,200021.00
2025-03-11,20915.00,20925.00,20615.00,20845.00,170535.00,195806.00
2025-03-12,20880.00,21040.00,20810.00,20970.00,132206.00,172039.00
2025-03-13,21065.00,21100.00,20910.00,20970.00,145364.00,175041.00
2025-03-14,20940.00,21130.00,20875.00,20990.00,177419.00,259716.00
2025-03-17,20975.00,21005.00,20820.00,20925.00,163228.00,268483.00
2025-03-18,20900.00,20960.00,20710.00,20715.00,171936.00,262836.00
2025-03-19,20715.00,20770.00,20570.00,20705.00,208555.00,255672.00
2025-03-20,20760.00,20950.00,20680.00,20895.00,226204.00,239612.00
2025-03-21,20870.00,20895.00,20690.00,20700.00,168840.00,246696.00
2025-03-24,20680.00,20770.00,20640.00,20750.00,148045.00,234834.00
2025-03-25,20740.00,20750.00,20590.00,20705.00,139291.00,226984.00
2025-03-26,20700.00,20755.00,20650.00,20720.00,153556.00,226295.00
2025-03-27,20710.00,20870.00,20665.00,20815.00,178164.00,218751.00
2025-03-28,20710.00,20720.00,20550.00,20580.00,215398.00,211849.00
2025-03-31,20600.00,20640.00,20465.00,20480.00,167222.00,206754.00
2025-04-01,20475.00,20585.00,20410.00,20525.00,135031.00,201164.00
2025-04-02,20430.00,20525.00,20365.00,20435.00,126556.00,193774.00
2025-04-03,20455.00,20520.00,20330.00,20420.00,144438.00,185377.00
2025-04-07,19005.00,19905.00,19000.00,19685.00,271146.00,174032.00
2025-04-08,19705.00,19905.00,19600.00,19635.00,200852.00,160288.00
2025-04-09,19695.00,19770.00,19210.00,19325.00,253606.00,152242.00
2025-04-10,19270.00,19880.00,19225.00,19805.00,223128.00,144603.00
2025-04-11,19775.00,19810.00,19540.00,19695.00,119651.00,129672.00
2025-04-14,19615.00,19805.00,19615.00,19685.00,145868.00,122714.00
2025-04-15,19690.00,19720.00,19535.00,19595.00,121769.00,200700.00
2025-04-16,19580.00,19650.00,19485.00,19545.00,140731.00,213807.00
2025-04-17,19545.00,19725.00,19505.00,19645.00,147942.00,220926.00
2025-04-18,19660.00,19780.00,19640.00,19695.00,124520.00,218124.00
2025-04-21,19685.00,19900.00,19625.00,19870.00,171811.00,214221.00
2025-04-22,19895.00,19900.00,19645.00,19745.00,147966.00,212640.00
2025-04-23,19765.00,19895.00,19730.00,19860.00,157298.00,213573.00
2025-04-24,19900.00,19955.00,19865.00,19930.00,159869.00,203180.00
2025-04-25,19905.00,20040.00,19845.00,20030.00,161380.00,200817.00
2025-04-28,19955.00,19995.00,19860.00,19935.00,136259.00,195284.00
2025-04-29,19950.00,19965.00,19880.00,19930.00,109626.00,191059.00
2025-04-30,19990.00,20055.00,19900.00,19910.00,127011.00,188496.00
2025-05-06,19930.00,20050.00,19775.00,19785.00,138706.00,183869.00
2025-05-07,19785.00,19905.00,19415.00,19465.00,266742.00,183758.00
2025-05-08,19450.00,19635.00,19300.00,19510.00,267563.00,194811.00
2025-05-09,19560.00,19645.00,19530.00,19585.00,115651.00,192705.00
2025-05-12,19605.00,19920.00,19555.00,19910.00,186779.00,181738.00
2025-05-13,20060.00,20175.00,19925.00,20005.00,140816.00,167645.00
2025-05-14,19985.00,20290.00,19950.00,20275.00,160950.00,160449.00
2025-05-15,20290.00,20290.00,20150.00,20185.00,170538.00,151804.00
2025-05-16,20140.00,20230.00,20085.00,20130.00,135974.00,200883.00
2025-05-19,20130.00,20300.00,20080.00,20110.00,199900.00,204057.00
2025-05-20,20060.00,20110.00,20005.00,20075.00,106442.00,201358.00
2025-05-21,20135.00,20220.00,20120.00,20190.00,116735.00,199766.00
2025-05-22,20150.00,20265.00,20100.00,20210.00,119885.00,200224.00
2025-05-23,20150.00,20220.00,20115.00,20155.00,123251.00,203373.00
2025-05-26,20115.00,20220.00,20075.00,20155.00,128212.00,202212.00
2025-05-27,20155.00,20185.00,19965.00,20040.00,199922.00,206083.00
2025-05-28,20160.00,20205.00,20090.00,20095.00,133894.00,202473.00
2025-05-29,20120.00,20245.00,20045.00,20200.00,168323.00,203561.00
2025-05-30,20175.00,20180.00,20000.00,20070.00,171091.00,207900.00
2025-06-03,20110.00,20200.00,19845.00,19860.00,183523.00,195664.00
2025-06-04,19905.00,20110.00,19890.00,20075.00,160576.00,191144.00
2025-06-05,20060.00,20145.00,19975.00,20010.00,127138.00,189969.00
2025-06-06,20050.00,20115.00,20010.00,20070.00,113736.00,184164.00
2025-06-09,19985.00,20095.00,19940.00,20025.00,133229.00,181458.00
2025-06-10,20075.00,20100.00,19925.00,19980.00,149209.00,181672.00
2025-06-11,20025.00,20285.00,20005.00,20250.00,198643.00,184305.00
2025-06-12,20230.00,20450.00,20215.00,20395.00,169366.00,194628.00
2025-06-13,20365.00,20510.00,20345.00,20440.00,186321.00,206884.00
2025-06-16,20380.00,20475.00,20330.00,20405.00,156076.00,211010.00
2025-06-17,20420.00,20475.00,20355.00,20460.00,101698.00,204300.00
2025-06-18,20520.00,20745.00,20500.00,20680.00,135602.00,198944.00
2025-06-19,20645.00,20695.00,20525.00,20585.00,143884.00,198623.00
2025-06-20,20535.00,20595.00,20460.00,20465.00,93213.00,175674.00
2025-06-23,20430.00,20580.00,20340.00,20365.00,181056.00,164011.00
2025-06-24,20415.00,20450.00,20255.00,20315.00,136633.00,253597.00
2025-06-25,20310.00,20360.00,20240.00,20355.00,117377.00,250085.00
2025-06-26,20355.00,20455.00,20325.00,20445.00,152410.00,254015.00
2025-06-27,20490.00,20660.00,20470.00,20580.00,204284.00,260549.00
2025-06-30,20580.00,20620.00,20450.00,20580.00,167837.00,270569.00
2025-07-01,20555.00,20640.00,20505.00,20635.00,134634.00,272406.00
2025-07-02,20620.00,20725.00,20600.00,20635.00,146289.00,283099.00
2025-07-03,20640.00,20740.00,20630.00,20680.00,114240.00,283729.00
2025-07-04,20640.00,20695.00,20585.00,20635.00,114371.00,281092.00
2025-07-07,20590.00,20625.00,20385.00,20410.00,148670.00,272187.00
2025-07-08,20450.00,20570.00,20430.00,20525.00,109583.00,255324.00
2025-07-09,20525.00,20575.00,20455.00,20515.00,102569.00,254726.00
2025-07-10,20545.00,20750.00,20515.00,20700.00,138934.00,250099.00
2025-07-11,20695.00,20795.00,20660.00,20695.00,120225.00,255633.00
2025-07-14,20645.00,20695.00,20220.00,20415.00,208641.00,255146.00
2025-07-15,20395.00,20440.00,20335.00,20430.00,103595.00,222489.00
2025-07-16,20420.00,20480.00,20370.00,20475.00,73249.00,205194.00
2025-07-17,20405.00,20465.00,20390.00,20415.00,102174.00,194458.00
2025-07-18,20390.00,20580.00,20380.00,20510.00,129036.00,268542.00
2025-07-21,20565.00,20845.00,20550.00,20840.00,220654.00,282655.00
2025-07-22,20855.00,20955.00,20790.00,20900.00,153418.00,316907.00
2025-07-23,20910.00,20975.00,20730.00,20790.00,144609.00,330897.00
2025-07-24,20785.00,20815.00,20665.00,20760.00,145349.00,327482.00
2025-07-25,20770.00,20810.00,20705.00,20760.00,143571.00,309943.00
2025-07-28,20760.00,20790.00,20550.00,20615.00,188322.00,301970.00
2025-07-29,20625.00,20695.00,20570.00,20605.00,119985.00,285172.00
2025-07-30,20585.00,20675.00,20570.00,20625.00,125168.00,272707.00
2025-07-31,20645.00,20670.00,20495.00,20510.00,145300.00,261363.00
2025-08-01,20480.00,20545.00,20430.00,20510.00,127617.00,248613.00
2025-08-04,20450.00,20540.00,20405.00,20525.00,106488.00,233455.00
2025-08-05,20520.00,20570.00,20435.00,20560.00,99996.00,227036.00
2025-08-06,20560.00,20675.00,20515.00,20650.00,92872.00,225945.00
2025-08-07,20760.00,20830.00,20725.00,20750.00,132302.00,224937.00
2025-08-08,20710.00,20725.00,20630.00,20685.00,91804.00,232346.00
2025-08-11,20685.00,20735.00,20625.00,20700.00,87829.00,221738.00
2025-08-12,20635.00,20740.00,20585.00,20735.00,83080.00,215510.00
2025-08-13,20770.00,20855.00,20755.00,20790.00,82078.00,210986.00
2025-08-14,20785.00,20790.00,20635.00,20715.00,97989.00,216466.00
2025-08-15,20705.00,20800.00,20700.00,20770.00,96350.00,202961.00
2025-08-18,20695.00,20715.00,20550.00,20600.00,109366.00,193807.00
2025-08-19,20575.00,20620.00,20535.00,20545.00,105187.00,172995.00
2025-08-20,20535.00,20540.00,20430.00,20535.00,128168.00,234699.00
2025-08-21,20570.00,20660.00,20530.00,20590.00,124523.00,228028.00
2025-08-22,20590.00,20730.00,20580.00,20630.00,134574.00,233902.00
2025-08-25,20625.00,20800.00,20620.00,20770.00,146160.00,237287.00
2025-08-26,20755.00,20775.00,20680.00,20715.00,103054.00,248343.00
2025-08-27,20735.00,20950.00,20725.00,20810.00,212688.00,251409.00
2025-08-28,20740.00,20760.00,20660.00,20750.00,153341.00,269866.00
2025-08-29,20765.00,20780.00,20680.00,20740.00,121242.00,245028.00
2025-09-01,20740.00,20780.00,20585.00,20645.00,158586.00,236608.00
2025-09-02,20655.00,20755.00,20640.00,20720.00,103466.00,221179.00
2025-09-03,20680.00,20885.00,20660.00,20710.00,135601.00,213947.00
2025-09-04,20710.00,20765.00,20525.00,20605.00,151216.00,218039.00
2025-09-05,20620.00,20715.00,20605.00,20695.00,101535.00,206617.00
2025-09-08,20755.00,20790.00,20655.00,20720.00,107519.00,197393.00
2025-09-09,20705.00,20805.00,20695.00,20750.00,99364.00,195780.00
2025-09-10,20750.00,20825.00,20735.00,20790.00,93249.00,194194.00
2025-09-11,20775.00,20920.00,20750.00,20915.00,106885.00,196440.00
2025-09-12,20980.00,21125.00,20930.00,21120.00,165717.00,204582.00
2025-09-15,21135.00,21140.00,20975.00,21020.00,143549.00,209277.00
2025-09-16,21000.00,21095.00,20925.00,20975.00,135963.00,182441.00
2025-09-17,21040.00,21055.00,20905.00,20910.00,87910.00,154035.00
2025-09-18,20890.00,20900.00,20705.00,20785.00,227638.00,137521.00
2025-09-19,20850.00,20875.00,20780.00,20795.00,107063.00,250178.00
2025-09-22,20755.00,20830.00,20735.00,20745.00,118717.00,245867.00
2025-09-23,20695.00,20735.00,20655.00,20685.00,123298.00,236067.00
2025-09-24,20690.00,20740.00,20625.00,20705.00,107916.00,225448.00
2025-09-25,20740.00,20835.00,20705.00,20765.00,146073.00,221314.00
2025-09-26,20790.00,20840.00,20735.00,20745.00,115180.00,220640.00
2025-09-29,20755.00,20770.00,20660.00,20730.00,132925.00,212720.00
2025-09-30,20765.00,20840.00,20680.00,20680.00,123088.00,203858.00
2025-10-09,20880.00,21095.00,20830.00,21090.00,159723.00,190531.00
2025-10-10,21120.00,21205.00,20945.00,20980.00,179878.00,203280.00
2025-10-13,21045.00,21050.00,20730.00,20885.00,191737.00,194298.00
2025-10-14,20885.00,21035.00,20845.00,20860.00,126426.00,170895.00
2025-10-15,20825.00,20940.00,20800.00,20910.00,82102.00,159179.00
2025-10-16,20890.00,20975.00,20835.00,20975.00,65803.00,148539.00
2025-10-17,21025.00,21085.00,20895.00,20910.00,129236.00,137404.00
2025-10-20,20930.00,20970.00,20890.00,20910.00,107222.00,230208.00
2025-10-21,20885.00,21005.00,20830.00,20965.00,108173.00,231673.00
2025-10-22,21000.00,21070.00,20950.00,21045.00,132730.00,234936.00
2025-10-23,21100.00,21180.00,21070.00,21165.00,167345.00,257199.00
2025-10-24,21265.00,21310.00,21140.00,21225.00,206562.00,286749.00
2025-10-27,21145.00,21370.00,21115.00,21360.00,209248.00,302206.00
2025-10-28,21335.00,21340.00,21120.00,21140.00,187481.00,311269.00
2025-10-29,21170.00,21330.00,21155.00,21295.00,151760.00,285793.00
2025-10-30,21290.00,21360.00,21210.00,21245.00,168592.00,283278.00
2025-10-31,21195.00,21425.00,21155.00,21300.00,200862.00,275967.00
2025-11-03,21365.00,21655.00,21355.00,21600.00,211718.00,266936.00
2025-11-04,21560.00,21610.00,21370.00,21465.00,211680.00,278284.00
2025-11-05,21390.00,21440.00,21235.00,21395.00,193349.00,256161.00
2025-11-06,21350.00,21690.00,21330.00,21630.00,178925.00,225136.00
2025-11-07,21695.00,21760.00,21560.00,21625.00,245135.00,228130.00
2025-11-10,21660.00,21750.00,21535.00,21725.00,238609.00,365196.00
2025-11-11,21730.00,21765.00,21625.00,21665.00,185011.00,382845.00
2025-11-12,21650.00,21890.00,21635.00,21880.00,223798.00,382366.00
2025-11-13,21900.00,22145.00,21860.00,22050.00,295292.00,420066.00
2025-11-14,22010.00,22160.00,21810.00,21840.00,298176.00,446659.00
2025-11-17,21810.00,21835.00,21650.00,21725.00,276419.00,419174.00
2025-11-18,21675.00,21690.00,21435.00,21465.00,259462.00,390859.00
2025-11-19,21475.00,21620.00,21435.00,21570.00,202981.00,356547.00
2025-11-20,21625.00,21640.00,21515.00,21530.00,169843.00,347833.00
2025-11-21,21550.00,21650.00,21325.00,21340.00,267742.00,338582.00
2025-11-24,21310.00,21455.00,21295.00,21380.00,187943.00,302020.00
2025-11-25,21410.00,21525.00,21380.00,21465.00,157390.00,288083.00
