datetime,open,high,low,close,volume,open_oi
2025-06-11,7508.00,7573.00,7478.00,7551.00,66544.00,104728.00
2025-06-12,7599.00,7599.00,7542.00,7576.00,43063.00,101481.00
2025-06-13,7591.00,7630.00,7559.00,7585.00,52549.00,95032.00
2025-06-16,7596.00,7620.00,7552.00,7610.00,39608.00,94875.00
2025-06-17,7599.00,7674.00,7566.00,7652.00,66828.00,90841.00
2025-06-18,7640.00,7674.00,7632.00,7650.00,29508.00,95740.00
2025-06-19,7665.00,7687.00,7577.00,7608.00,60999.00,90327.00
2025-06-20,7613.00,7786.00,7609.00,7731.00,127565.00,90416.00
2025-06-23,7700.00,7700.00,7598.00,7643.00,80303.00,107930.00
2025-06-24,7655.00,7719.00,7650.00,7674.00,52500.00,90058.00
2025-06-25,7677.00,7708.00,7648.00,7690.00,40323.00,91335.00
2025-06-26,7692.00,7749.00,7691.00,7726.00,46372.00,87670.00
2025-06-27,7749.00,7754.00,7670.00,7697.00,41426.00,94077.00
2025-06-30,7717.00,7762.00,7650.00,7701.00,63271.00,87758.00
2025-07-01,7680.00,7735.00,7663.00,7718.00,46785.00,93559.00
2025-07-02,7718.00,7768.00,7677.00,7744.00,48563.00,88819.00
2025-07-03,7764.00,7786.00,7710.00,7764.00,42420.00,91499.00
2025-07-04,7776.00,7835.00,7731.00,7739.00,62396.00,88743.00
2025-07-07,7738.00,7750.00,7696.00,7733.00,38302.00,96322.00
2025-07-08,7726.00,7730.00,7620.00,7658.00,71570.00,89653.00
2025-07-09,7673.00,7800.00,7664.00,7743.00,92521.00,89425.00
2025-07-10,7735.00,7794.00,7725.00,7783.00,45092.00,96851.00
2025-07-11,7790.00,7884.00,7773.00,7814.00,75202.00,94121.00
2025-07-14,7785.00,7846.00,7764.00,7838.00,48183.00,102739.00
2025-07-15,7838.00,7868.00,7820.00,7862.00,41038.00,94198.00
2025-07-16,7871.00,7878.00,7807.00,7840.00,43541.00,96958.00
2025-07-17,7840.00,7872.00,7810.00,7835.00,26010.00,96814.00
2025-07-18,7858.00,7906.00,7842.00,7883.00,54849.00,93003.00
2025-07-21,7899.00,7958.00,7880.00,7923.00,47372.00,98287.00
2025-07-22,7918.00,7949.00,7856.00,7929.00,50529.00,94771.00
2025-07-23,7929.00,7988.00,7909.00,7956.00,46359.00,92696.00
2025-07-24,7940.00,8014.00,7921.00,7969.00,33343.00,91030.00
2025-07-25,7990.00,8023.00,7964.00,8005.00,34522.00,93548.00
2025-07-28,7966.00,8437.00,7924.00,8052.00,249449.00,94831.00
2025-07-29,8053.00,8060.00,7868.00,7908.00,94772.00,127261.00
2025-07-30,7921.00,7957.00,7888.00,7915.00,52886.00,103588.00
2025-07-31,7885.00,7910.00,7788.00,7814.00,63202.00,93828.00
2025-08-01,7810.00,7827.00,7753.00,7758.00,38073.00,88132.00
2025-08-04,7773.00,7849.00,7738.00,7826.00,38512.00,83749.00
2025-08-05,7830.00,7862.00,7796.00,7859.00,30073.00,79941.00
2025-08-06,7853.00,7944.00,7843.00,7915.00,39768.00,77377.00
2025-08-07,7935.00,7977.00,7897.00,7940.00,30639.00,74614.00
2025-08-08,7958.00,8106.00,7921.00,8077.00,55850.00,73071.00
2025-08-11,8100.00,8193.00,8062.00,8127.00,66663.00,80385.00
2025-08-12,8135.00,8198.00,8100.00,8178.00,35658.00,82468.00
2025-08-13,8195.00,8249.00,8140.00,8158.00,48786.00,81105.00
2025-08-14,8154.00,8188.00,8079.00,8123.00,45761.00,83577.00
2025-08-15,8132.00,8274.00,8105.00,8188.00,73503.00,81632.00
2025-08-18,8180.00,8246.00,8089.00,8230.00,47967.00,89430.00
2025-08-19,8208.00,8220.00,8106.00,8150.00,46438.00,82432.00
2025-08-20,8122.00,8157.00,8035.00,8064.00,58889.00,83632.00
2025-08-21,8075.00,8130.00,8044.00,8103.00,34098.00,81514.00
2025-08-22,8108.00,8126.00,8059.00,8094.00,29822.00,76448.00
2025-08-25,8125.00,8214.00,8082.00,8141.00,52442.00,74700.00
2025-08-26,8142.00,8186.00,8115.00,8124.00,38053.00,77654.00
2025-08-27,8150.00,8320.00,8140.00,8278.00,103677.00,72094.00
2025-08-28,8280.00,8470.00,8260.00,8414.00,118551.00,89060.00
2025-08-29,8396.00,8409.00,8304.00,8388.00,75237.00,85771.00
2025-09-01,8358.00,8387.00,8301.00,8374.00,38067.00,66663.00
2025-09-02,8350.00,8407.00,8350.00,8389.00,25328.00,58414.00
2025-09-03,8434.00,8468.00,8282.00,8332.00,44662.00,56839.00
2025-09-04,8310.00,8348.00,8260.00,8285.00,36814.00,53493.00
2025-09-05,8273.00,8395.00,8262.00,8381.00,28659.00,45146.00
2025-09-08,8347.00,8397.00,8328.00,8357.00,31296.00,41652.00
2025-09-09,8381.00,8428.00,7995.00,8033.00,197876.00,34973.00
2025-09-10,8054.00,8166.00,8045.00,8130.00,77266.00,95845.00
2025-09-11,8160.00,8271.00,8131.00,8252.00,82334.00,80310.00
2025-09-12,8272.00,8333.00,8212.00,8329.00,66129.00,85099.00
2025-09-15,8335.00,8363.00,8250.00,8304.00,71514.00,85863.00
2025-09-16,8324.00,8336.00,8229.00,8269.00,51559.00,90526.00
2025-09-17,8270.00,8308.00,8203.00,8272.00,47304.00,81319.00
2025-09-18,8260.00,8324.00,8222.00,8281.00,46036.00,81079.00
2025-09-19,8285.00,8326.00,8253.00,8273.00,43709.00,83396.00
2025-09-22,8273.00,8350.00,8177.00,8291.00,84708.00,83173.00
2025-09-23,8293.00,8322.00,8250.00,8288.00,42192.00,93887.00
2025-09-24,8305.00,8400.00,8295.00,8336.00,98360.00,87189.00
2025-09-25,8335.00,8450.00,8331.00,8446.00,59859.00,99400.00
2025-09-26,8444.00,8486.00,8288.00,8401.00,109757.00,99908.00
2025-09-29,8440.00,8619.00,8402.00,8486.00,136145.00,112817.00
2025-09-30,8522.00,8630.00,8512.00,8617.00,97524.00,107796.00
2025-10-09,8700.00,8818.00,8597.00,8633.00,124070.00,102381.00
2025-10-10,8684.00,8788.00,8644.00,8744.00,100223.00,114672.00
2025-10-13,8713.00,8723.00,8625.00,8638.00,96200.00,125525.00
2025-10-14,8655.00,8705.00,8606.00,8664.00,73041.00,122813.00
2025-10-15,8660.00,8696.00,8631.00,8665.00,43263.00,116620.00
2025-10-16,8675.00,8691.00,8461.00,8510.00,131213.00,114389.00
2025-10-17,8554.00,8850.00,8521.00,8625.00,163974.00,127311.00
2025-10-20,8690.00,8888.00,8664.00,8865.00,159671.00,128639.00
2025-10-21,8859.00,8868.00,8780.00,8850.00,97981.00,142892.00
2025-10-22,8808.00,8846.00,8742.00,8794.00,84735.00,131331.00
2025-10-23,8808.00,8845.00,8777.00,8830.00,70527.00,128520.00
2025-10-24,8802.00,8900.00,8758.00,8850.00,96625.00,123339.00
2025-10-27,8800.00,8985.00,8778.00,8936.00,150646.00,130794.00
2025-10-28,8946.00,9239.00,8906.00,9238.00,274101.00,143040.00
2025-10-29,9195.00,9218.00,9135.00,9198.00,116027.00,159125.00
2025-10-30,9199.00,9298.00,9141.00,9268.00,141013.00,136249.00
2025-10-31,9252.00,9273.00,9142.00,9238.00,123157.00,146104.00
2025-11-03,9189.00,9200.00,9050.00,9104.00,128828.00,133169.00
2025-11-04,9121.00,9136.00,8833.00,8861.00,185346.00,132129.00
2025-11-05,8894.00,8978.00,8833.00,8940.00,120899.00,125052.00
2025-11-06,8985.00,9113.00,8761.00,8919.00,271094.00,116498.00
2025-11-07,8942.00,9051.00,8911.00,9040.00,137131.00,135556.00
2025-11-10,9086.00,9194.00,8986.00,9159.00,146689.00,130667.00
2025-11-11,9160.00,9237.00,9123.00,9229.00,108404.00,142147.00
2025-11-12,9224.00,9235.00,9148.00,9207.00,105708.00,139277.00
2025-11-13,9223.00,9508.00,9188.00,9504.00,218326.00,144369.00
2025-11-14,9500.00,9589.00,9427.00,9570.00,209275.00,163113.00
2025-11-17,9588.00,9589.00,9410.00,9438.00,138162.00,152718.00
2025-11-18,9401.00,9466.00,9323.00,9433.00,127025.00,139409.00
2025-11-19,9439.00,9448.00,9332.00,9375.00,89969.00,138008.00
2025-11-20,9398.00,9540.00,9338.00,9496.00,158018.00,124542.00
2025-11-21,9482.00,9514.00,9394.00,9440.00,121075.00,140788.00
2025-11-24,9420.00,9432.00,9264.00,9379.00,119656.00,120806.00
2025-11-25,9368.00,9505.00,9316.00,9491.00,124587.00,124863.00
2025-11-26,9475.00,9610.00,9440.00,9531.00,157086.00,124257.00
2025-11-27,9495.00,9577.00,9372.00,9529.00,162136.00,137175.00
2025-11-28,9525.00,9586.00,9405.00,9450.00,138809.00,116106.00
2025-12-01,9450.00,9555.00,9403.00,9526.00,84176.00,91897.00
2025-12-02,9519.00,9560.00,9458.00,9488.00,68154.00,82106.00
2025-12-03,9720.00,9796.00,9652.00,9712.00,87914.00,73846.00
2025-12-04,9670.00,9715.00,9472.00,9605.00,155785.00,120323.00
2025-12-05,9605.00,9645.00,9558.00,9639.00,79415.00,128838.00
2025-12-08,9649.00,9722.00,9504.00,9506.00,104482.00,124706.00
2025-12-09,9511.00,9540.00,9417.00,9465.00,116476.00,126173.00
2025-12-10,9461.00,9596.00,9330.00,9510.00,184852.00,132145.00
2025-12-11,9511.00,9519.00,9447.00,9505.00,80033.00,138631.00
2025-12-12,9509.00,9566.00,9454.00,9519.00,107069.00,130067.00
2025-12-15,9476.00,9485.00,9171.00,9232.00,227762.00,129655.00
2025-12-16,9220.00,9236.00,8971.00,9129.00,220623.00,149831.00
2025-12-17,9150.00,9224.00,9095.00,9122.00,93816.00,152850.00
2025-12-18,9110.00,9150.00,8892.00,9068.00,200113.00,142268.00
2025-12-19,9077.00,9200.00,9050.00,9199.00,132804.00,162157.00
2025-12-22,9184.00,9266.00,9122.00,9149.00,114434.00,150808.00
2025-12-23,9165.00,9255.00,9132.00,9230.00,93740.00,148778.00
2025-12-24,9226.00,9287.00,9160.00,9191.00,94811.00,144841.00
2025-12-25,9210.00,9245.00,9126.00,9208.00,88603.00,143449.00
2025-12-26,9179.00,9282.00,9179.00,9247.00,95710.00,142649.00
2025-12-29,9250.00,9299.00,9129.00,9163.00,100954.00,142186.00
2025-12-30,9179.00,9219.00,9070.00,9200.00,104616.00,138844.00
2025-12-31,9210.00,9220.00,9105.00,9120.00,78828.00,139483.00
2026-01-05,9108.00,9558.00,9050.00,9547.00,246755.00,134224.00
2026-01-06,9526.00,9618.00,9479.00,9614.00,133091.00,157880.00
2026-01-07,9640.00,9694.00,9528.00,9583.00,96396.00,141873.00
2026-01-08,9545.00,9588.00,9497.00,9531.00,77852.00,133649.00
2026-01-09,9531.00,9746.00,9503.00,9689.00,177269.00,122541.00
2026-01-12,9670.00,9678.00,9593.00,9630.00,67565.00,145136.00
2026-01-13,9630.00,9892.00,9590.00,9779.00,153672.00,129001.00
2026-01-14,9777.00,10019.00,9760.00,9934.00,153765.00,139730.00
2026-01-15,9913.00,9918.00,9772.00,9807.00,107992.00,144655.00
2026-01-16,9610.00,9744.00,9422.00,9541.00,164524.00,131160.00
2026-01-19,9467.00,9515.00,9325.00,9345.00,111571.00,122002.00
2026-01-20,9328.00,9435.00,9310.00,9371.00,80481.00,111157.00
2026-01-21,9359.00,9478.00,9344.00,9418.00,91829.00,109865.00
2026-01-22,9410.00,9495.00,9380.00,9489.00,57840.00,108861.00
2026-01-23,9499.00,9565.00,9455.00,9535.00,72952.00,103881.00
2026-01-26,9504.00,9515.00,9362.00,9466.00,94646.00,107518.00
2026-01-27,9490.00,9555.00,9444.00,9504.00,75685.00,103809.00
2026-01-28,9490.00,9544.00,9460.00,9532.00,48330.00,105670.00
2026-01-29,9523.00,9716.00,9485.00,9642.00,127964.00,100002.00
2026-01-30,9642.00,9644.00,9426.00,9518.00,121019.00,116346.00
2026-02-02,9494.00,9538.00,9334.00,9380.00,102264.00,106259.00
2026-02-03,9384.00,9548.00,9376.00,9485.00,89879.00,109486.00
2026-02-04,9497.00,9617.00,9460.00,9594.00,81325.00,101361.00
2026-02-05,9612.00,9622.00,9531.00,9586.00,67448.00,106839.00
2026-02-06,9579.00,9709.00,9519.00,9535.00,105099.00,103264.00
2026-02-09,9509.00,9544.00,9435.00,9517.00,75964.00,110565.00
2026-02-10,9496.00,9535.00,9453.00,9500.00,42524.00,102387.00
2026-02-11,9520.00,9638.00,9498.00,9601.00,68568.00,94794.00
2026-02-12,9607.00,9764.00,9606.00,9739.00,95992.00,102648.00
2026-02-13,9739.00,9872.00,9726.00,9835.00,89848.00,112583.00
2026-02-24,9730.00,9747.00,9569.00,9705.00,96945.00,112125.00
2026-02-25,9683.00,9775.00,9670.00,9749.00,59924.00,110160.00
2026-02-26,9784.00,9802.00,9726.00,9799.00,55197.00,112582.00
2026-02-27,9795.00,9886.00,9687.00,9760.00,109938.00,116571.00
2026-03-02,9751.00,9915.00,9740.00,9896.00,91817.00,128775.00
2026-03-03,9895.00,10467.00,9863.00,10283.00,268543.00,130604.00
2026-03-04,10356.00,10458.00,10153.00,10449.00,163696.00,156104.00
2026-03-05,10440.00,10820.00,10320.00,10753.00,202310.00,146885.00
2026-03-06,10658.00,10680.00,10262.00,10316.00,177881.00,147164.00
2026-03-09,10397.00,10977.00,10215.00,10287.00,163240.00,127254.00
2026-03-10,10244.00,10367.00,10223.00,10303.00,79234.00,119758.00
2026-03-11,10313.00,10450.00,10182.00,10236.00,148557.00,112571.00
2026-03-12,10125.00,10195.00,9885.00,9984.00,160222.00,115949.00
2026-03-13,9979.00,10144.00,9967.00,9998.00,90596.00,101066.00
2026-03-16,9998.00,10122.00,9844.00,10064.00,116611.00,99251.00
2026-03-17,10065.00,10138.00,10012.00,10118.00,65338.00,94826.00
2026-03-18,10134.00,10180.00,10050.00,10121.00,76487.00,90214.00
2026-03-19,10104.00,10650.00,10092.00,10611.00,157849.00,91016.00
2026-03-20,10588.00,10743.00,10531.00,10721.00,120419.00,93146.00
2026-03-23,10632.00,10710.00,10070.00,10144.00,155319.00,94132.00
2026-03-24,10103.00,10128.00,9884.00,10072.00,147221.00,80399.00
2026-03-25,10000.00,10048.00,9900.00,9978.00,64995.00,70414.00
2026-03-26,9971.00,10023.00,9850.00,9946.00,60664.00,62688.00
2026-03-27,9951.00,10095.00,9922.00,9967.00,61974.00,62593.00
2026-03-30,9920.00,9984.00,9812.00,9863.00,59835.00,57181.00
2026-03-31,9888.00,9900.00,9658.00,9826.00,71834.00,51151.00
2026-04-01,9830.00,9963.00,9792.00,9860.00,50411.00,46182.00
2026-04-02,9801.00,9910.00,9688.00,9844.00,36305.00,43657.00
2026-04-03,9863.00,9928.00,9827.00,9880.00,26974.00,41873.00
2026-04-07,9784.00,9800.00,9406.00,9519.00,66632.00,39000.00
2026-04-08,9470.00,9690.00,9455.00,9598.00,40865.00,40041.00
2026-04-09,9590.00,9620.00,9438.00,9574.00,33789.00,36181.00
2026-04-10,9563.00,9720.00,9531.00,9703.00,29838.00,32587.00
2026-04-13,8213.00,8275.00,7977.00,8071.00,89020.00,29613.00
2026-04-14,8066.00,8127.00,8060.00,8108.00,35726.00,67722.00
2026-04-15,8108.00,8192.00,8028.00,8172.00,43804.00,65235.00
2026-04-16,8150.00,8231.00,8122.00,8223.00,51298.00,67186.00
2026-04-17,8206.00,8226.00,8060.00,8103.00,67944.00,68348.00
2026-04-20,8091.00,8093.00,7854.00,7865.00,108166.00,73715.00
2026-04-21,7954.00,8096.00,7823.00,7855.00,132257.00,93549.00
2026-04-22,7811.00,7908.00,7800.00,7839.00,72534.00,94113.00
2026-04-23,7840.00,7855.00,7653.00,7667.00,122901.00,89043.00
2026-04-24,7689.00,7728.00,7656.00,7689.00,77587.00,108985.00
2026-04-27,7680.00,7720.00,7620.00,7672.00,70868.00,102027.00
2026-04-28,7702.00,7704.00,7537.00,7553.00,90198.00,102744.00
2026-04-29,7562.00,7624.00,7545.00,7615.00,57013.00,106684.00
2026-04-30,7600.00,7750.00,7564.00,7605.00,119323.00,101083.00
2026-05-06,7579.00,7600.00,7505.00,7553.00,77742.00,109427.00
2026-05-07,7558.00,7666.00,7554.00,7591.00,86451.00,105968.00
2026-05-08,7591.00,7654.00,7580.00,7630.00,66816.00,108536.00
