date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2020-07-29,1009780.0,1011120.0,-1340.0,-0.0005146986043749191,0.0097799999999999,13
2020-07-30,1012380.0,1011120.0,1260.0,0.0025748182772484807,0.012380000000000058,13
2020-07-31,1009780.0,1011120.0,-1340.0,-0.002568205614492558,0.0097799999999999,13
2020-08-03,997040.0,1011120.0,-14080.0,-0.012616609558517733,-0.0029599999999999627,13
2020-08-04,987160.0,1011120.0,-23960.0,-0.009909331621599904,-0.012839999999999963,13
2020-08-05,977540.0,977540.0,0.0,-0.009745127436281864,-0.022460000000000035,0
2020-08-06,977540.0,977540.0,0.0,0.0,-0.022460000000000035,0
2020-08-07,977540.0,977540.0,0.0,0.0,-0.022460000000000035,0
2020-08-10,977540.0,977540.0,0.0,0.0,-0.022460000000000035,0
2020-08-11,977540.0,977540.0,0.0,0.0,-0.022460000000000035,0
2020-08-12,977540.0,977540.0,0.0,0.0,-0.022460000000000035,0
2020-08-13,977540.0,977540.0,0.0,0.0,-0.022460000000000035,0
2020-08-14,977540.0,977540.0,0.0,0.0,-0.022460000000000035,0
2020-08-17,977540.0,977540.0,0.0,0.0,-0.022460000000000035,0
2020-08-18,977540.0,977540.0,0.0,0.0,-0.022460000000000035,0
2020-08-19,977540.0,977540.0,0.0,0.0,-0.022460000000000035,0
2020-08-20,978180.0,977540.0,640.0,0.0006547046668166079,-0.02181999999999995,2
2020-08-21,978620.0,977540.0,1080.0,0.0004498149624814207,-0.021379999999999955,2
2020-08-24,982020.0,977540.0,4480.0,0.0034742801087246367,-0.017979999999999996,4
2020-08-25,985940.0,977540.0,8400.0,0.003991772061668897,-0.014059999999999961,6
2020-08-26,984860.0,977540.0,7320.0,-0.0010954013428808862,-0.015140000000000042,6
2020-08-27,983660.0,977540.0,6120.0,-0.0012184472920009348,-0.01634000000000002,6
2020-08-28,985820.0,977540.0,8280.0,0.002195880690482488,-0.01417999999999997,6
2020-08-31,992900.0,977540.0,15360.0,0.007181838469497492,-0.007099999999999995,6
2020-09-01,994820.0,977540.0,17280.0,0.0019337294793031479,-0.005179999999999962,6
2020-09-02,999380.0,977540.0,21840.0,0.004583743792846873,-0.0006199999999999539,6
2020-09-03,998060.0,977540.0,20520.0,-0.0013208189077228427,-0.0019400000000000528,6
2020-09-04,995660.0,977540.0,18120.0,-0.00240466505019743,-0.0043400000000000105,6
2020-09-07,998300.0,977540.0,20760.0,0.002651507542735576,-0.0017000000000000348,6
2020-09-08,995300.0,977540.0,17760.0,-0.003005108684764113,-0.0047000000000000375,6
2020-09-09,991100.0,977540.0,13560.0,-0.004219833216115743,-0.008900000000000019,6
2020-09-10,992540.0,977540.0,15000.0,0.0014529310866713274,-0.007460000000000022,6
2020-09-11,997100.0,977540.0,19560.0,0.0045942732786588,-0.0029000000000000137,6
2020-09-14,991340.0,977540.0,13800.0,-0.00577675258248922,-0.008660000000000001,6
2020-09-15,983900.0,977540.0,6360.0,-0.007504993241471136,-0.016100000000000003,6
2020-09-16,985460.0,977540.0,7920.0,0.0015855269844495812,-0.014539999999999997,6
2020-09-17,984860.0,977540.0,7320.0,-0.0006088527185273973,-0.015140000000000042,6
2020-09-18,988940.0,977540.0,11400.0,0.00414272079280309,-0.011059999999999959,6
2020-09-21,985700.0,977540.0,8160.0,-0.0032762351608792706,-0.01429999999999998,6
2020-09-22,985580.0,985580.0,0.0,-0.00012174089479555228,-0.014419999999999988,0
2020-09-23,985580.0,985580.0,0.0,0.0,-0.014419999999999988,0
2020-09-24,985580.0,985580.0,0.0,0.0,-0.014419999999999988,0
2020-09-25,985580.0,985580.0,0.0,0.0,-0.014419999999999988,0
2020-09-28,985580.0,985580.0,0.0,0.0,-0.014419999999999988,0
2020-09-29,985580.0,985580.0,0.0,0.0,-0.014419999999999988,0
2020-09-30,985580.0,985580.0,0.0,0.0,-0.014419999999999988,0
2020-10-09,985580.0,985580.0,0.0,0.0,-0.014419999999999988,0
2020-10-12,985580.0,985580.0,0.0,0.0,-0.014419999999999988,0
2020-10-13,985580.0,985580.0,0.0,0.0,-0.014419999999999988,0
2020-10-14,985580.0,985580.0,0.0,0.0,-0.014419999999999988,0
2020-10-15,985580.0,985580.0,0.0,0.0,-0.014419999999999988,0
2020-10-16,985580.0,985580.0,0.0,0.0,-0.014419999999999988,0
2020-10-19,985580.0,985580.0,0.0,0.0,-0.014419999999999988,0
2020-10-20,985580.0,985580.0,0.0,0.0,-0.014419999999999988,0
2020-10-21,985580.0,985580.0,0.0,0.0,-0.014419999999999988,0
2020-10-22,985580.0,985580.0,0.0,0.0,-0.014419999999999988,0
2020-10-23,985580.0,985580.0,0.0,0.0,-0.014419999999999988,0
2020-10-26,985340.0,985580.0,-240.0,-0.00024351143489109717,-0.014660000000000006,2
2020-10-27,985300.0,985580.0,-280.0,-4.0595124525588666e-05,-0.014700000000000046,2
2020-10-28,985580.0,985580.0,-0.0,0.00028417740789610235,-0.014419999999999988,2
2020-10-29,986660.0,985580.0,1080.0,0.0010958014570101593,-0.013340000000000019,2
2020-10-30,987680.0,985580.0,2100.0,0.0010337907688564574,-0.012319999999999998,5
2020-11-02,981660.0,985580.0,-3920.0,-0.006095091527620333,-0.018340000000000023,8
2020-11-03,986140.0,985580.0,560.0,0.004563698225454882,-0.013859999999999983,8
2020-11-04,986780.0,985580.0,1200.0,0.0006489950716936921,-0.01322000000000001,8
2020-11-05,990140.0,985580.0,4560.0,0.0034050142888992774,-0.00985999999999998,8
2020-11-06,990300.0,985580.0,4720.0,0.00016159331003695598,-0.009700000000000042,8
2020-11-09,995100.0,985580.0,9520.0,0.004847016055740783,-0.0049000000000000155,8
2020-11-10,993500.0,985580.0,7920.0,-0.0016078786051653138,-0.00649999999999995,8
2020-11-11,995100.0,985580.0,9520.0,0.0016104680422748263,-0.0049000000000000155,8
2020-11-12,994940.0,985580.0,9360.0,-0.00016078786051654248,-0.005059999999999953,8
2020-11-13,993180.0,985580.0,7600.0,-0.0017689508915110785,-0.006820000000000048,8
2020-11-16,991740.0,985580.0,6160.0,-0.0014498882377816935,-0.008260000000000045,8
2020-11-17,991740.0,985580.0,6160.0,0.0,-0.008260000000000045,8
2020-11-18,993820.0,985580.0,8240.0,0.002097323895375869,-0.006179999999999963,8
2020-11-19,990780.0,985580.0,5200.0,-0.0030589040268861334,-0.009220000000000006,8
2020-11-20,994940.0,985580.0,9360.0,0.004198712125799808,-0.005059999999999953,8
2020-11-23,996220.0,985580.0,10640.0,0.0012865097392806835,-0.0037800000000000056,8
2020-11-24,999580.0,985580.0,14000.0,0.0033727489911867803,-0.00041999999999997595,8
2020-11-25,1000700.0,985580.0,15120.0,0.0011204705976510798,0.0006999999999999229,8
2020-11-26,1000060.0,985580.0,14480.0,-0.0006395523133806424,5.999999999994898e-05,8
2020-11-27,995420.0,985580.0,9840.0,-0.0046397216167030075,-0.0045800000000000285,8
2020-11-30,1002300.0,985580.0,16720.0,0.006911655381647952,0.0022999999999999687,8
2020-12-01,1007260.0,985580.0,21680.0,0.004948618178190145,0.007260000000000044,8
2020-12-02,1008060.0,985580.0,22480.0,0.0007942338621607092,0.008059999999999956,8
2020-12-03,1007420.0,985580.0,21840.0,-0.0006348828442751531,0.007419999999999982,8
2020-12-04,1007420.0,985580.0,21840.0,0.0,0.007419999999999982,8
2020-12-07,1012220.0,985580.0,26640.0,0.004764646324273869,0.012219999999999898,8
2020-12-08,1011420.0,985580.0,25840.0,-0.0007903420205094269,0.011419999999999986,8
2020-12-09,1018620.0,985580.0,33040.0,0.007118704395799869,0.01862000000000008,8
2020-12-10,1024540.0,985580.0,38960.0,0.005811784571282619,0.024540000000000006,8
2020-12-11,1025820.0,985580.0,40240.0,0.0012493411677436672,0.025819999999999954,8
2020-12-14,1016540.0,985580.0,30960.0,-0.009046421399465765,0.01654,8
2020-12-15,1017020.0,985580.0,31440.0,0.0004721899777677674,0.017020000000000035,8
2020-12-16,1017020.0,985580.0,31440.0,0.0,0.017020000000000035,8
2020-12-17,1011580.0,985580.0,26000.0,-0.00534896068907198,0.011579999999999924,8
2020-12-18,1012060.0,985580.0,26480.0,0.0004745052294430341,0.01205999999999996,8
2020-12-21,997500.0,985580.0,11920.0,-0.014386498824180416,-0.0024999999999999467,8
2020-12-22,1005180.0,985580.0,19600.0,0.00769924812030065,0.005179999999999962,8
2020-12-23,1004540.0,1004540.0,0.0,-0.0006367018842395877,0.0045399999999999885,0
2020-12-24,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2020-12-25,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2020-12-28,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2020-12-29,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2020-12-30,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2020-12-31,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-04,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-05,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-06,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-07,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-08,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-11,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-12,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-13,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-14,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-15,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-18,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-19,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-20,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-21,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-22,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-25,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-26,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-27,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-28,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-01-29,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-02-01,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-02-02,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-02-03,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-02-04,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-02-05,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-02-08,1004540.0,1004540.0,0.0,0.0,0.0045399999999999885,0
2021-02-09,1002860.0,1004540.0,-1680.0,-0.0016724072709897175,0.0028600000000000847,3
2021-02-10,1001660.0,1004540.0,-2880.0,-0.0011965777875276862,0.0016599999999999948,3
2021-02-18,1005860.0,1004540.0,1320.0,0.004193039554339695,0.005859999999999976,3
2021-02-19,1005680.0,1004540.0,1140.0,-0.00017895134511758393,0.005679999999999907,6
2021-02-22,1015160.0,1004540.0,10620.0,0.009426457720149495,0.015160000000000062,6
2021-02-23,1017400.0,1004540.0,12860.0,0.0022065487213838164,0.017400000000000082,8
2021-02-24,1020280.0,1004540.0,15740.0,0.002830745036367155,0.020280000000000076,8
2021-02-25,1030840.0,1004540.0,26300.0,0.010350099972556537,0.03083999999999998,8
2021-02-26,1029080.0,1004540.0,24540.0,-0.0017073454658337317,0.029079999999999995,8
2021-03-01,1040600.0,1004540.0,36060.0,0.011194464958992567,0.04059999999999997,8
2021-03-02,1040440.0,1004540.0,35900.0,-0.000153757447626357,0.04044000000000003,8
2021-03-03,1040120.0,1004540.0,35580.0,-0.00030756218522931533,0.040119999999999933,8
2021-03-04,1031000.0,1004540.0,26460.0,-0.00876821905164793,0.030999999999999917,8
2021-03-05,1029880.0,1004540.0,25340.0,-0.0010863239573229988,0.029879999999999907,8
2021-03-08,1042040.0,1004540.0,37500.0,0.011807200838932719,0.04204000000000008,8
2021-03-09,1046040.0,1004540.0,41500.0,0.0038386242370733736,0.04604000000000008,8
2021-03-10,1049400.0,1004540.0,44860.0,0.003212114259492971,0.04940000000000011,8
2021-03-11,1038040.0,1004540.0,33500.0,-0.010825233466742912,0.038040000000000074,8
2021-03-12,1035960.0,1004540.0,31420.0,-0.0020037763477323,0.03595999999999999,8
2021-03-15,1045880.0,1004540.0,41340.0,0.009575659291864547,0.04587999999999992,8
2021-03-16,1042520.0,1004540.0,37980.0,-0.003212605652656131,0.04251999999999989,8
2021-03-17,1054840.0,1004540.0,50300.0,0.011817519088362705,0.05484,8
2021-03-18,1054680.0,1004540.0,50140.0,-0.00015168177164304186,0.05468000000000006,8
2021-03-19,1046360.0,1004540.0,41820.0,-0.00788864868964989,0.04635999999999996,8
2021-03-22,1043160.0,1004540.0,38620.0,-0.003058220880003071,0.04316000000000009,8
2021-03-23,1043000.0,1004540.0,38460.0,-0.00015338011426813125,0.04299999999999993,8
2021-03-24,1042520.0,1004540.0,37980.0,-0.0004602109300095858,0.04251999999999989,8
2021-03-25,1037240.0,1004540.0,32700.0,-0.005064651037869794,0.03723999999999994,8
2021-03-26,1039800.0,1004540.0,35260.0,0.0024680883884153904,0.03980000000000006,8
2021-03-29,1034200.0,1004540.0,29660.0,-0.005385651086747489,0.03420000000000001,8
2021-03-30,1036600.0,1004540.0,32060.0,0.0023206343067105895,0.036599999999999966,8
2021-03-31,1035320.0,1004540.0,30780.0,-0.0012348060968551122,0.03532000000000002,8
2021-04-01,1039960.0,1004540.0,35420.0,0.004481706139164654,0.039959999999999996,8
2021-04-02,1041400.0,1004540.0,36860.0,0.0013846686411016496,0.0414000000000001,8
2021-04-06,1036760.0,1004540.0,32220.0,-0.004455540618398257,0.036759999999999904,8
2021-04-07,1031640.0,1004540.0,27100.0,-0.004938462132026644,0.03163999999999989,8
2021-04-08,1031160.0,1031160.0,0.0,-0.0004652785855531194,0.031160000000000077,0
2021-04-09,1031160.0,1031160.0,0.0,0.0,0.031160000000000077,0
2021-04-12,1031160.0,1031160.0,0.0,0.0,0.031160000000000077,0
2021-04-13,1031160.0,1031160.0,0.0,0.0,0.031160000000000077,0
2021-04-14,1031160.0,1031160.0,0.0,0.0,0.031160000000000077,0
2021-04-15,1031160.0,1031160.0,0.0,0.0,0.031160000000000077,0
2021-04-16,1031160.0,1031160.0,0.0,0.0,0.031160000000000077,0
2021-04-19,1031160.0,1031160.0,0.0,0.0,0.031160000000000077,0
2021-04-20,1031160.0,1031160.0,0.0,0.0,0.031160000000000077,0
2021-04-21,1031160.0,1031160.0,0.0,0.0,0.031160000000000077,0
2021-04-22,1031160.0,1031160.0,0.0,0.0,0.031160000000000077,0
2021-04-23,1031160.0,1031160.0,0.0,0.0,0.031160000000000077,0
2021-04-26,1031160.0,1031160.0,0.0,0.0,0.031160000000000077,0
2021-04-27,1031160.0,1031160.0,0.0,0.0,0.031160000000000077,0
2021-04-28,1031160.0,1031160.0,0.0,0.0,0.031160000000000077,0
2021-04-29,1031160.0,1031160.0,0.0,0.0,0.031160000000000077,0
2021-04-30,1032480.0,1031160.0,1320.0,0.001280111718841015,0.032480000000000064,2
2021-05-06,1040480.0,1031160.0,9320.0,0.007748334108166777,0.04048000000000007,4
2021-05-07,1037160.0,1031160.0,6000.0,-0.003190834999231118,0.03716000000000008,6
2021-05-10,1038360.0,1031160.0,7200.0,0.0011570056693277486,0.03835999999999995,6
2021-05-11,1035960.0,1031160.0,4800.0,-0.002311337108517275,0.03595999999999999,6
2021-05-12,1047600.0,1031160.0,16440.0,0.011235955056179803,0.04760000000000009,6
2021-05-13,1043040.0,1031160.0,11880.0,-0.004352806414662069,0.04303999999999997,6
2021-05-14,1041840.0,1031160.0,10680.0,-0.0011504832029451961,0.0418400000000001,6
2021-05-17,1046280.0,1031160.0,15120.0,0.004261690854641786,0.0462800000000001,6
2021-05-18,1045200.0,1031160.0,14040.0,-0.0010322284665672532,0.04519999999999991,6
2021-05-19,1033440.0,1031160.0,2280.0,-0.011251435132032195,0.033439999999999914,6
2021-05-20,1027440.0,1031160.0,-3720.0,-0.005805852299117564,0.02743999999999991,6
2021-05-21,1028160.0,1031160.0,-3000.0,0.0007007708479327412,0.028159999999999963,6
2021-05-24,1029840.0,1031160.0,-1320.0,0.0016339869281045694,0.02984000000000009,6
2021-05-25,1034280.0,1031160.0,3120.0,0.004311349335819115,0.03428000000000009,6
2021-05-26,1033920.0,1031160.0,2760.0,-0.00034806822137134485,0.03391999999999995,6
2021-05-27,1033200.0,1031160.0,2040.0,-0.0006963788300835549,0.033199999999999896,6
2021-05-28,1038840.0,1031160.0,7680.0,0.00545876887340313,0.038839999999999986,6
2021-05-31,1039440.0,1031160.0,8280.0,0.0005775672865888648,0.03943999999999992,6
2021-06-01,1052400.0,1031160.0,21240.0,0.012468252135765523,0.0524,6
2021-06-02,1052280.0,1031160.0,21120.0,-0.00011402508551883184,0.052280000000000104,6
2021-06-03,1049520.0,1031160.0,18360.0,-0.0026228760405975216,0.04952000000000001,6
2021-06-04,1047120.0,1031160.0,15960.0,-0.0022867596615595565,0.04712000000000005,6
2021-06-07,1045920.0,1031160.0,14760.0,-0.001146000458400187,0.04591999999999996,6
2021-06-08,1047000.0,1031160.0,15840.0,0.0010325837540154925,0.04699999999999993,6
2021-06-09,1041360.0,1031160.0,10200.0,-0.00538681948424069,0.04136000000000006,6
2021-06-10,1034760.0,1031160.0,3600.0,-0.006337865867711456,0.0347599999999999,6
2021-06-11,1038720.0,1031160.0,7560.0,0.003826974370868541,0.03872000000000009,6
2021-06-15,1037880.0,1031160.0,6720.0,-0.0008086876155267708,0.037879999999999914,6
2021-06-16,1038600.0,1031160.0,7440.0,0.0006937218175511184,0.03859999999999997,6
2021-06-17,1044360.0,1031160.0,13200.0,0.00554592720970537,0.044359999999999955,6
2021-06-18,1039920.0,1031160.0,8760.0,-0.0042514075606112645,0.039919999999999956,6
2021-06-21,1040400.0,1031160.0,9240.0,0.00046157396722823485,0.04039999999999999,6
2021-06-22,1043160.0,1031160.0,12000.0,0.0026528258362168433,0.04316000000000009,6
2021-06-23,1038720.0,1031160.0,7560.0,-0.0042562981709420855,0.03872000000000009,6
2021-06-24,1046280.0,1031160.0,15120.0,0.0072781885397412704,0.0462800000000001,6
2021-06-25,1051680.0,1031160.0,20520.0,0.005161142332836377,0.05167999999999995,6
2021-06-28,1045200.0,1031160.0,14040.0,-0.006161570059333599,0.04519999999999991,6
2021-06-29,1041120.0,1031160.0,9960.0,-0.003903559127439671,0.041120000000000045,6
2021-06-30,1045560.0,1031160.0,14400.0,0.004264638082065453,0.045560000000000045,6
2021-07-01,1040160.0,1031160.0,9000.0,-0.0051646964306208965,0.040159999999999973,6
2021-07-02,1049640.0,1031160.0,18480.0,0.009113982464236337,0.049639999999999906,6
2021-07-05,1050000.0,1031160.0,18840.0,0.0003429747341945344,0.050000000000000044,6
2021-07-06,1056000.0,1031160.0,24840.0,0.005714285714285783,0.05600000000000005,6
2021-07-07,1049880.0,1031160.0,18720.0,-0.005795454545454493,0.049879999999999924,6
2021-07-08,1050480.0,1031160.0,19320.0,0.0005714938850154283,0.05048000000000008,6
2021-07-09,1050360.0,1031160.0,19200.0,-0.00011423349326022958,0.05035999999999996,6
2021-07-12,1050120.0,1031160.0,18960.0,-0.00022849308808403634,0.05011999999999994,6
2021-07-13,1053360.0,1031160.0,22200.0,0.003085361672951592,0.053360000000000074,6
2021-07-14,1053000.0,1031160.0,21840.0,-0.00034176349965819863,0.052999999999999936,6
2021-07-15,1050360.0,1031160.0,19200.0,-0.0025071225071224834,0.05035999999999996,6
2021-07-16,1057680.0,1031160.0,26520.0,0.006969039186564663,0.057679999999999954,6
2021-07-19,1055040.0,1031160.0,23880.0,-0.0024960290447015865,0.05503999999999998,6
2021-07-20,1055760.0,1031160.0,24600.0,0.0006824385805277444,0.05576000000000003,6
2021-07-21,1063320.0,1031160.0,32160.0,0.007160718345078365,0.06332000000000004,6
2021-07-22,1065000.0,1031160.0,33840.0,0.0015799571154497816,0.06499999999999995,6
2021-07-23,1058400.0,1031160.0,27240.0,-0.006197183098591519,0.05840000000000001,6
2021-07-26,1057920.0,1031160.0,26760.0,-0.00045351473922905505,0.05791999999999997,6
2021-07-27,1050120.0,1031160.0,18960.0,-0.007372958257713225,0.05011999999999994,6
2021-07-28,1055160.0,1031160.0,24000.0,0.004799451491258155,0.0551600000000001,6
2021-07-29,1056600.0,1031160.0,25440.0,0.0013647219379051556,0.056599999999999984,6
2021-07-30,1059720.0,1031160.0,28560.0,0.002952867688813088,0.059719999999999995,6
2021-08-02,1053240.0,1031160.0,22080.0,-0.006114822783376717,0.053239999999999954,6
2021-08-03,1045920.0,1031160.0,14760.0,-0.0069499829098781385,0.04591999999999996,6
2021-08-04,1052280.0,1031160.0,21120.0,0.006080770995869678,0.052280000000000104,6
2021-08-05,1045200.0,1031160.0,14040.0,-0.006728247234576323,0.04519999999999991,6
2021-08-06,1059240.0,1031160.0,28080.0,0.013432835820895495,0.05923999999999996,6
2021-08-09,1060560.0,1031160.0,29400.0,0.0012461765039084582,0.06055999999999995,6
2021-08-10,1063320.0,1031160.0,32160.0,0.002602398732745037,0.06332000000000004,6
2021-08-11,1066080.0,1031160.0,34920.0,0.00259564383252453,0.06607999999999992,6
2021-08-12,1063560.0,1031160.0,32400.0,-0.0023638000900495504,0.06356000000000006,6
2021-08-13,1072440.0,1031160.0,41280.0,0.008349317386889377,0.07244000000000006,6
2021-08-16,1075440.0,1031160.0,44280.0,0.0027973592928276503,0.07543999999999995,6
2021-08-17,1071480.0,1031160.0,40320.0,-0.003682213791564415,0.07147999999999999,6
2021-08-18,1068120.0,1031160.0,36960.0,-0.0031358494792249614,0.06811999999999996,6
2021-08-19,1068120.0,1031160.0,36960.0,0.0,0.06811999999999996,6
2021-08-20,1073640.0,1031160.0,42480.0,0.0051679586563306845,0.07363999999999993,6
2021-08-23,1072440.0,1031160.0,41280.0,-0.001117693081479798,0.07244000000000006,6
2021-08-24,1072800.0,1031160.0,41640.0,0.00033568311513931803,0.07279999999999998,6
2021-08-25,1072200.0,1031160.0,41040.0,-0.0005592841163311046,0.07220000000000004,6
2021-08-26,1062240.0,1031160.0,31080.0,-0.009289311695579228,0.06224000000000007,6
2021-08-27,1067880.0,1031160.0,36720.0,0.005309534568459062,0.06787999999999994,6
2021-08-30,1070760.0,1031160.0,39600.0,0.0026969322395775652,0.07075999999999993,6
2021-08-31,1067280.0,1031160.0,36120.0,-0.0032500280174828644,0.06728,6
2021-09-01,1069080.0,1031160.0,37920.0,0.001686530245109008,0.06908000000000003,6
2021-09-02,1067040.0,1031160.0,35880.0,-0.0019081827365585724,0.06703999999999999,6
2021-09-03,1071840.0,1031160.0,40680.0,0.0044984255510571725,0.0718399999999999,6
2021-09-06,1073280.0,1031160.0,42120.0,0.0013434841021047195,0.07328000000000001,6
2021-09-07,1088400.0,1031160.0,57240.0,0.014087656529516934,0.08840000000000003,6
2021-09-08,1092960.0,1031160.0,61800.0,0.004189636163175248,0.09295999999999993,6
2021-09-09,1102680.0,1031160.0,71520.0,0.008893280632411127,0.1026800000000001,6
2021-09-10,1100280.0,1031160.0,69120.0,-0.002176515398846446,0.10027999999999992,6
2021-09-13,1099560.0,1031160.0,68400.0,-0.0006543788853746735,0.09956000000000009,6
2021-09-14,1090440.0,1031160.0,59280.0,-0.008294226781621727,0.09044000000000008,6
2021-09-15,1091160.0,1031160.0,60000.0,0.000660283922086391,0.09115999999999991,6
2021-09-16,1104600.0,1031160.0,73440.0,0.012317167051578037,0.10460000000000003,6
2021-09-17,1094040.0,1031160.0,62880.0,-0.009560021727322066,0.0940399999999999,6
2021-09-22,1125480.0,1031160.0,94320.0,0.02873752330810575,0.12548000000000004,6
2021-09-23,1130520.0,1031160.0,99360.0,0.004478089348544545,0.13051999999999997,6
2021-09-24,1118760.0,1031160.0,87600.0,-0.01040229275023885,0.11875999999999998,6
2021-09-27,1150680.0,1031160.0,119520.0,0.028531588544459918,0.15067999999999993,6
2021-09-28,1151400.0,1031160.0,120240.0,0.0006257169673584695,0.15139999999999998,6
2021-09-29,1156800.0,1031160.0,125640.0,0.004689942678478332,0.15680000000000005,6
2021-09-30,1166040.0,1031160.0,134880.0,0.007987551867219889,0.16603999999999997,6
2021-10-08,1148040.0,1031160.0,116880.0,-0.01543686322939175,0.14803999999999995,6
2021-10-11,1164600.0,1031160.0,133440.0,0.014424584509250549,0.16460000000000008,6
2021-10-12,1174560.0,1031160.0,143400.0,0.00855229263266355,0.17456000000000005,6
2021-10-13,1161960.0,1031160.0,130800.0,-0.01072742133224358,0.1619600000000001,6
2021-10-14,1156200.0,1031160.0,125040.0,-0.004957141381803143,0.1561999999999999,6
2021-10-15,1156800.0,1031160.0,125640.0,0.0005189413596262682,0.15680000000000005,6
2021-10-18,1173000.0,1031160.0,141840.0,0.014004149377593311,0.17300000000000004,6
2021-10-19,1159680.0,1031160.0,128520.0,-0.011355498721227653,0.15968000000000004,6
2021-10-20,1131120.0,1031160.0,99960.0,-0.024627483443708575,0.1311199999999999,6
2021-10-21,1120680.0,1031160.0,89520.0,-0.00922978994271162,0.1206799999999999,6
2021-10-22,1105800.0,1031160.0,74640.0,-0.013277652853624589,0.1057999999999999,6
2021-10-25,1083960.0,1031160.0,52800.0,-0.01975040694519803,0.08396000000000003,6
2021-10-26,1084080.0,1084080.0,0.0,0.00011070519207345697,0.08407999999999993,0
2021-10-27,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-10-28,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-10-29,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-01,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-02,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-03,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-04,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-05,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-08,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-09,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-10,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-11,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-12,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-15,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-16,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-17,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-18,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-19,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-22,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-23,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-24,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-25,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-26,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-29,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-11-30,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-12-01,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
